MZ name,coordenadas,restaurant_name,dish_name,details,categories,unitMinPrice,valoration,delivery_fee,delivery_time_min,delivery_time_max
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,PIZZA MEDIANA + GASESOSA 24.900,Pizza mediana (10 Pociones) en masa delgada + gaseosa litro,NUESTRA PROMO,24900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,PIZZA MEDIANA X $19.900,Pizza mediana de 10 porciones en masa delgada ,NUESTRA PROMO,19900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,ELIGE TU SMALL ,2 Pizzas SMALL de 8 porciones (27cm) a sabor elección X el precio de 1,2x1  PIZZAS SMALL,24900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Choributi,whitout info,Salchipapas,10900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Ranchera,whitout info,Salchipapas,11900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,S. Chorizo,whitout info,Salchipapas,11900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Suiza,whitout info,Salchipapas,12900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Hawaiana,jamon y piña caramelizadas,Pizzas Tradicionales,12900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Jamon con queso,whitout info,Pizzas Tradicionales,12900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Napolitana,Rodajas de tomate fresco y orégano.,Pizzas Tradicionales,12900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Pollo y champiñones,Trocitos de pechuga y champiñones frescos,Pizzas Tradicionales,12900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Pizza salami y champiñones,whitout info,Pizzas Tradicionales,12900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Pizza bocadillo con queso,whitout info,Pizzas Tradicionales,12900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Pizza pepperoni americano,whitout info,Pizzas Tradicionales,12900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Pizza carbonara con pollo,"Salsa blanca, cebolla, tocineta, champiñones y pollo a la parrilla.",Pizzas especiales,16900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Pizza cueto's carnívora,"Salami, pepperoni, jamón, tocineta.",Pizzas especiales,16900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Pizza cueto's soledeña,"Maíz tierno, chorizo,  butifarra y pimentón.",Pizzas especiales,16900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Pizza especial hawaiana,"Jamón, piña y pollo a la parrilla.",Pizzas especiales,16900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Pizza vegetal cueto's ,"Tomate, pimentón, cebolla, champiñones y orégano.",Pizzas especiales,16900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,La Pechi,"Trocitos de Pechuga de pollo, jamón, maíz tierno, pimentón, cebolla, y champiñones",Pizzas gourmet,20900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Pizza Quillera,"Tiras de lomo de res, chorizo, butifarra, maiz, chongo, queso costeño y salsa de piña.",Pizzas gourmet,20900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Pizza especial de carnes,"Salami, cabano, jamón y pollo, champiñón, cebolla, pimentón.",Pizzas gourmet,20900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Pizza orale cueto´s,"Tiras de lomo fino a la DIABLA, frijol refrito, pico de gallo, tortilla de maíz.",Pizzas gourmet,20900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Penne a la bolognesa,"Pastas cortas preparadas en el momento, bañadas con salsa bolognesa y gratinadas, 
Acompañados con 3 rodajas de pan de ajo.",Pastas,11900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Penne a la carbonara,"Pollo, champiñones, cebolla, tocineta y salsa blanca al gratin.
Acompañados con 3 rodajas de pan de ajo.",Pastas,16900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Penne napolitana pollo,"Trocitos de pechuga de pollo, bañadas en salsa napolitana gratinadas.
Acompañados con 3 rodajas de pan de ajo.",Pastas,12900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Lasagna Pollo Champiñones,"Deliciosa lasagna de pollo y champiñones en salsa blanca , acompañadas con 3 rodajas de pan de ajo.",LASAGNAS,15900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Lasagna Especial de Carne,"Deliciosa lasagna  100% carne de res, champiñones, tocineta y jamón en salsa Napolitana, acompañadas con 3 rodajas de pan con ajo.",LASAGNAS,16900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Lasaña Especial de Pollo,"Deliciosa lasagna  de pollo, champiñones, tocineta y jamón en salsa Blanca, acompañadas con 3 rodajas de pan con ajo.",LASAGNAS,16900.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Coca Cola 1.5,whitout info,BEBIDAS,5000.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Coca Cola p400,whitout info,BEBIDAS,3000.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Jugo del Valle 1.5lt,whitout info,BEBIDAS,5000.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Postobon 1lts,whitout info,BEBIDAS,4000.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Cueto's Fast Food,Postobon P400,whitout info,BEBIDAS,3000.0,4.076920032501221,7050.0,56,66
soledad 2000,10.9172982 - 74.7870181,Super China Express,Arroz a la valenciana ,"Delicioso arroz frito con jamón ahumado, cebollín, raíces chinas , acompañado de pollo frito apanado.",Arroces,12000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Arroz con camarón ,"Arroz frito acompañado de camarones frescos criollos, cebolla blanca , cebollín y raíces chinas.",Arroces,20000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Arroz con cerdo ,whitout info,Arroces,14000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Arroz con pollo ,"Delicioso arroz frito con trozos de pechuga fresca , cebollín , cebolla blanca y raíces chinas.",Arroces,14000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Arroz con pollo y camarón ,whitout info,Arroces,19000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Arroz costeño  ,whitout info,Arroces,17000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Arroz de vegetales,whitout info,Arroces,14000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Arroz especial ,"Delicioso arroz frito con trozos de pechuga, cerdo ,camarones frescos , cebolla blanca , cebollín chino y raíces!",Arroces,17000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Arroz valenciana especial ,"Delicioso arroz frito con trozos de pechuga fresca, lomo de cerdo magro en trozos , camarones frescos y un adicional de pollo fritos apanado.",Arroces,19000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Chow mein con pollo ,Pastas chinas en salsa de soja acompañados de deliciosos trozos de pechuga y vegetales.,Chow mein,16000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Chow mein con pollo y cerdo,"Pastas chinas con deliciosos trozos de pechuga, lomo de cerdo magro y vegetales frescos ( brócoli, coliflor, zanahoria, cebolla blanca y pimentón)",Chow mein,16000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Chow mein con vegetales ,"Pastas chinas en salsa de soja acompañadas de vegetales frescos: Brócoli, coliflor, zanahoria, cebolla blanca , apio.",Chow mein,14000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Chow mein especial ,"Pastas chinas en salsa de soja, brócoli, coliflor, zanahoria, cebolla blanca , trozos de pechuga fresca, cerdo y Camarones !",Chow mein,18000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Low mein con pollo ,whitout info,Low - Mein ,15000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Low mein especial ,whitout info,Low - Mein ,17000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Chop suey con pollo ,"Mezcla de vegetales frescos (brócoli, coliflor, zanahoria, cebolla blanca y pimentón) acompañado de trozos de pechuga , en una cremosa salsa de soja.",Chop - Suey ,14000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Chop suey especial ,"Deliciosos vegetales frescos: brócoli,coliflor, zanahoria, cebolla blanca y pimentón , acompañados de trozos de pechuga , cerdo y Camarones frescos mezclados con una deliciosa salsa de soja reducida!",Chop - Suey ,17000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Espagueti con pollo ,whitout info,Spaguetis,13000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Espagueti con pollo y camarón ,whitout info,Spaguetis,17000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Super China Express,Espagueti especial ,whitout info,Spaguetis,14000.0,4.074069976806641,3000.0,65,75
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Lomo ancho asado prueba,"280 gr de carne de res acompañada de papas cocidas, yuca y ensalada.",Promociones Exclusivas iFood,18000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Carne oreada,"280 gr de carne de res asada acompañada de papas cocidas, yuca y ensalada.",Carnes,22000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Sobrebarriga asada,"350gr de carne de res acompañada de papas cocidas, yuca y ensalada.",Carnes,20000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Sobrebarriga asada criolla,"350 gr de carne de res con hogado, acompañada de papas cocidas, yuca y ensalada.",Carnes,22000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Lomo de cerdo asado,"280 gr de carne de cerdo acompañada de papas cocidas, yuca y ensalada.",Carnes,20000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Pechuga deshuesada,"280 gr de pechuga de pollo sin hueso acompañada de papas cocidas, yuca y ensalada.",Carnes,20000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Pechuga deshuesada encebollada,"280 gr de pechuga de pollo sin hueso con cebollas salteadas acompañada de papas cocidas, yuca y ensalada.",Carnes,21000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Bistec a caballo,"280 gr de carne de res con un ahogado y un huevo acompañada de papas cocidas, yuca y ensalada.",Carnes,22000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Combinado antioqueño,"Este plato tiene arroz, frijol rojo, carne, chorizo, huevo y arepa.
",Carnes,21000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,1/4 de contramuslo,"1/4 de muslo y contra muslo asado estilo arabe, acompañado con ensalada, yuca y papa.",Pollo Asado ,10000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Pollo asado entero,"Pollo asado estilo arabe acompañado de ensalada, yuca y papa.",Pollo Asado ,30000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,1/2 Arroz Especial,"Jamon, cerdo, pechuga,camaron y verduras.

",Comida China,17000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,1/2 Arroz super especial ,"Jamon, cerdo, pechuga,camaron, chorizo,butifarra y verduras.
",Comida China,20000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,1/2 Chop Mein medio,"Brocoli, pimenton, cebolla, Zanahoria, Apio, Repollo, Jamon, Cerdo, Pechuga , camaron y espaguetti.",Comida China,23000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,1/2 Chop Suey ,"Brocoli, pimenton, cebolla, Zanahoria, Apio, Repollo, Jamon, Cerdo, Pechuga y camaro.
",Comida China,21000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,1/2 Lo mein especial ,"Pimenton, cebolla, zanahoria, tallarines, cerdos, polllo, carne, camaron, butifarra, chorizo.
",Comida China,24000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Arroz Especial entera,"Jamon, cerdo, pechuga,camaron y verduras.
",Comida China,26000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Arroz a la valenciana entera,"Jamon,  verduras, pollo frito
",Comida China,22000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Arroz super especial entera,"Jamon, cerdo, pechuga,camaron, chorizo,butifarra y verduras.
",Comida China,32000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Chop Mein entero,"Brocoli, pimenton, cebolla, Zanahoria, Apio, Repollo, Jamon, Cerdo, Pechuga , camaron y espaguetti.",Comida China,35000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Chop Suey entera,"Brocoli, pimenton, cebolla, Zanahoria, Apio, Repollo, Jamon, Cerdo, Pechuga y camaron
",Comida China,32000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Lo mein especial entera,"Pimenton, cebolla, zanahoria, tallarines, cerdos, polllo, carne, camaron, butifarra, chorizo.
",Comida China,35000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Combo Chop suey,"Chop suey, arroz chino, una lumpia.
",Comida China,19000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Cazuela de Mariscos,whitout info,Pescado,24000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Mojarra roja frita especial,"Deliciosa mojarra roja frita acompañada de yuca y ensalada.
",Pescado,24000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Arroz con camarón personal,"Es un arroz personal que tiene camarón y verduras acompañado con papitas a la francesa.

",Arroces,17000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Arroz con pollo personal,"Es un arroz personal que tiene pollo desmechado y verduras. Acompañada con papitas a la francesa.

",Arroces,17000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,infantil Pechuga  con papas fritas,"140 gr de pechuga de pollo sin huesos acompañado con papitas a la francesa y medio chorizo asado.
",Platos infantiles,10000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Infantil Chorizo con papitas fritas,"Este plato lleva 2 chorizos asados y papitas fritas.
",Platos infantiles,9000.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Carbon de los Almendros,Postobon manzana 400ml ,whitout info,Bebidas,2500.0,4.066669940948486,6150.0,40,50
soledad 2000,10.9172982 - 74.7870181,Techos Rojos - CC Carnaval,super combo # 1,"arroz especial (trocito de pollo, camarón, jamón, cerdo y cebollín) + chop suey especial + 2 lumpias + 2 bebidas ",para 2 personas,42300.0,4.0635600090026855,4500.0,40,50
soledad 2000,10.9172982 - 74.7870181,Techos Rojos - CC Carnaval,super combo #2,"arroz especial (trocito de pollo, camarón, jamón, cerdo y cebollín) + chop suey especial + papa a la francesa grande + 2 bebidas + salsas",para 2 personas,42300.0,4.0635600090026855,4500.0,40,50
soledad 2000,10.9172982 - 74.7870181,Techos Rojos - CC Carnaval,super combo vegetariano,"Arroz con vegetales (repollo, zanahoria, apio, pimentón, cebolla y brocoli) + chop suey de vegetales + 2 bebidas",para 2 personas,28500.0,4.0635600090026855,4500.0,40,50
soledad 2000,10.9172982 - 74.7870181,Techos Rojos - CC Carnaval,Arroz chino con jamón + pechuga a la plancha,arroz chino con jamón y cebollín + filete de pechuga a la plancha ,:::::: COMBOS PERSONALES:::::::,9900.0,4.0635600090026855,4500.0,40,50
soledad 2000,10.9172982 - 74.7870181,Techos Rojos - CC Carnaval,COMO PERSONAL ESPECIAL,"Arroz especial (trocitos de pollo, camarón, jamón, cerdo y cebollín) + Papa a la francesa + bebidas",:::::: COMBOS PERSONALES:::::::,17600.0,4.0635600090026855,4500.0,40,50
soledad 2000,10.9172982 - 74.7870181,Techos Rojos - CC Carnaval,COMBO #2,arroz chino con verduras y/o espaguetis + 2 proteína a su elección ,:::::: COMBOS PERSONALES:::::::,14500.0,4.0635600090026855,4500.0,40,50
soledad 2000,10.9172982 - 74.7870181,Techos Rojos - CC Carnaval,COMBO #3,arroz chino con verduras y/o espaguetis + 3 proteínas a su elección ,:::::: COMBOS PERSONALES:::::::,18500.0,4.0635600090026855,4500.0,40,50
soledad 2000,10.9172982 - 74.7870181,Techos Rojos - CC Carnaval,Arroz con lomo de cerdo,whitout info,:::::::: ARROZ CHINO :::::::,14500.0,4.0635600090026855,4500.0,40,50
soledad 2000,10.9172982 - 74.7870181,Techos Rojos - CC Carnaval,Arroz especial,trocito de: Pollo + Camarón + Cerdo + Jamón + cebollin,:::::::: ARROZ CHINO :::::::,15500.0,4.0635600090026855,4500.0,40,50
soledad 2000,10.9172982 - 74.7870181,Techos Rojos - CC Carnaval,Arroz valenciana ,Arroz con jamón y cebollin + pollo apanado,:::::::: ARROZ CHINO :::::::,15800.0,4.0635600090026855,4500.0,40,50
soledad 2000,10.9172982 - 74.7870181,Techos Rojos - CC Carnaval,Arroz pollo y cerdo,trocito de: Pollo + Cerdo + cebollin ,:::::::: ARROZ CHINO :::::::,14900.0,4.0635600090026855,4500.0,40,50
soledad 2000,10.9172982 - 74.7870181,Techos Rojos - CC Carnaval,Arroz Trifasico,trocito de: Pollo + Cerdo + Jamón + cebollin,:::::::: ARROZ CHINO :::::::,14900.0,4.0635600090026855,4500.0,40,50
